ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
9999,809,2026-02-16 12:16:53Z,HandSelection,6.916203,7.219764,6.612642,0.6381356,0,1.616729,0,0,0,0,0,0,5.480528,4.345235,6.615832,0.592854,0.702737,0.482971,7.390052,6.227079,8.553025,0.6032459,0,2.125646,7.176661,6.093306,8.260016,9.815789,10,9.462005,6.916203,7.219764,6.612642,0.6381356,0,1.616729,0,0,0,0,0,0,5.480528,4.345235,6.615832,0.592854,0.702737,0.482971,7.390052,6.227079,8.553025,0.6032459,0,2.125646,7.176661,6.093306,8.260016,9.815789,10,9.462005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,810,2026-02-16 12:16:53Z,HandSelection,6.916223,7.219768,6.612679,0.6381015,0,1.61671,0,0,0,0,0,0,5.480554,4.345244,6.615875,0.592854,0.702737,0.482971,7.390063,6.227073,8.553055,0.603224,0,2.125624,7.176697,6.093325,8.260069,9.815861,10,9.462094,6.916223,7.219768,6.612679,0.6381015,0,1.61671,0,0,0,0,0,0,5.480554,4.345244,6.615875,0.592854,0.702737,0.482971,7.390063,6.227073,8.553055,0.603224,0,2.125624,7.176697,6.093325,8.260069,9.815861,10,9.462094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,811,2026-02-16 12:16:53Z,HandSelection,6.916243,7.219771,6.612715,0.6380675,0,1.616691,0,0,0,0,0,0,5.48058,4.345253,6.615918,0.592854,0.702737,0.482971,7.390075,6.227067,8.553084,0.6032022,0,2.125603,7.176733,6.093345,8.260121,9.815932,10,9.462184,6.916243,7.219771,6.612715,0.6380675,0,1.616691,0,0,0,0,0,0,5.48058,4.345253,6.615918,0.592854,0.702737,0.482971,7.390075,6.227067,8.553084,0.6032022,0,2.125603,7.176733,6.093345,8.260121,9.815932,10,9.462184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,812,2026-02-16 12:16:53Z,HandSelection,6.916263,7.219775,6.612751,0.6380336,0,1.616672,0,0,0,0,0,0,5.480606,4.345261,6.615961,0.592854,0.702737,0.482971,7.390087,6.227061,8.553114,0.6031805,0,2.125581,7.176768,6.093364,8.260173,9.816003,10,9.462273,6.916263,7.219775,6.612751,0.6380336,0,1.616672,0,0,0,0,0,0,5.480606,4.345261,6.615961,0.592854,0.702737,0.482971,7.390087,6.227061,8.553114,0.6031805,0,2.125581,7.176768,6.093364,8.260173,9.816003,10,9.462273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,813,2026-02-16 12:16:53Z,HandSelection,6.916283,7.219779,6.612787,0.6379997,0,1.616654,0,0,0,0,0,0,5.480631,4.345269,6.616003,0.592854,0.702737,0.482971,7.390099,6.227055,8.553143,0.6031588,0,2.125559,7.176804,6.093383,8.260225,9.816074,10,9.462362,6.916283,7.219779,6.612787,0.6379997,0,1.616654,0,0,0,0,0,0,5.480631,4.345269,6.616003,0.592854,0.702737,0.482971,7.390099,6.227055,8.553143,0.6031588,0,2.125559,7.176804,6.093383,8.260225,9.816074,10,9.462362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,814,2026-02-16 12:16:53Z,HandSelection,6.916303,7.219782,6.612823,0.6379659,0,1.616635,0,0,0,0,0,0,5.480657,4.345278,6.616046,0.592854,0.702737,0.482971,7.39011,6.227049,8.553172,0.6031372,0,2.125538,7.176839,6.093402,8.260277,9.816145,10,9.462451,6.916303,7.219782,6.612823,0.6379659,0,1.616635,0,0,0,0,0,0,5.480657,4.345278,6.616046,0.592854,0.702737,0.482971,7.39011,6.227049,8.553172,0.6031372,0,2.125538,7.176839,6.093402,8.260277,9.816145,10,9.462451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,815,2026-02-16 12:16:53Z,HandSelection,6.916323,7.219786,6.61286,0.6379322,0,1.616616,0,0,0,0,0,0,5.480682,4.345286,6.616088,0.592854,0.702737,0.482971,7.390122,6.227043,8.553202,0.6031156,0,2.125516,7.176875,6.093421,8.260328,9.816216,10,9.46254,6.916323,7.219786,6.61286,0.6379322,0,1.616616,0,0,0,0,0,0,5.480682,4.345286,6.616088,0.592854,0.702737,0.482971,7.390122,6.227043,8.553202,0.6031156,0,2.125516,7.176875,6.093421,8.260328,9.816216,10,9.46254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,816,2026-02-16 12:16:53Z,HandSelection,6.916343,7.21979,6.612895,0.6378986,0,1.616598,0,0,0,0,0,0,5.480708,4.345294,6.616131,0.592854,0.702737,0.482971,7.390133,6.227037,8.55323,0.6030941,0,2.125494,7.17691,6.093441,8.26038,9.816286,10,9.462628,6.916343,7.21979,6.612895,0.6378986,0,1.616598,0,0,0,0,0,0,5.480708,4.345294,6.616131,0.592854,0.702737,0.482971,7.390133,6.227037,8.55323,0.6030941,0,2.125494,7.17691,6.093441,8.26038,9.816286,10,9.462628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,817,2026-02-16 12:16:53Z,HandSelection,6.916362,7.219793,6.612932,0.637865,0,1.616579,0,0,0,0,0,0,5.480733,4.345303,6.616173,0.592854,0.702737,0.482971,7.390145,6.227031,8.55326,0.6030726,0,2.125473,7.176945,6.09346,8.260431,9.816357,10,9.462717,6.916362,7.219793,6.612932,0.637865,0,1.616579,0,0,0,0,0,0,5.480733,4.345303,6.616173,0.592854,0.702737,0.482971,7.390145,6.227031,8.55326,0.6030726,0,2.125473,7.176945,6.09346,8.260431,9.816357,10,9.462717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,818,2026-02-16 12:16:53Z,HandSelection,6.916382,7.219797,6.612967,0.6378315,0,1.616561,0,0,0,0,0,0,5.480758,4.345312,6.616216,0.592854,0.702737,0.482971,7.390157,6.227025,8.553288,0.6030511,0,2.125452,7.17698,6.093479,8.260483,9.816427,10,9.462805,6.916382,7.219797,6.612967,0.6378315,0,1.616561,0,0,0,0,0,0,5.480758,4.345312,6.616216,0.592854,0.702737,0.482971,7.390157,6.227025,8.553288,0.6030511,0,2.125452,7.17698,6.093479,8.260483,9.816427,10,9.462805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,819,2026-02-16 12:16:53Z,HandSelection,6.916402,7.2198,6.613003,0.6377981,0,1.616542,0,0,0,0,0,0,5.480784,4.34532,6.616258,0.592854,0.702737,0.482971,7.390168,6.227019,8.553318,0.6030297,0,2.12543,7.177015,6.093498,8.260534,9.816498,10,9.462893,6.916402,7.2198,6.613003,0.6377981,0,1.616542,0,0,0,0,0,0,5.480784,4.34532,6.616258,0.592854,0.702737,0.482971,7.390168,6.227019,8.553318,0.6030297,0,2.12543,7.177015,6.093498,8.260534,9.816498,10,9.462893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,820,2026-02-16 12:16:53Z,HandSelection,6.916421,7.219804,6.613039,0.6377648,0,1.616524,0,0,0,0,0,0,5.480809,4.345328,6.6163,0.592854,0.702737,0.482971,7.39018,6.227013,8.553347,0.6030084,0,2.125409,7.177051,6.093517,8.260585,9.816567,10,9.462981,6.916421,7.219804,6.613039,0.6377648,0,1.616524,0,0,0,0,0,0,5.480809,4.345328,6.6163,0.592854,0.702737,0.482971,7.39018,6.227013,8.553347,0.6030084,0,2.125409,7.177051,6.093517,8.260585,9.816567,10,9.462981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,821,2026-02-16 12:16:53Z,HandSelection,6.916441,7.219807,6.613074,0.6377314,0,1.616506,0,0,0,0,0,0,5.480834,4.345336,6.616342,0.592854,0.702737,0.482971,7.390191,6.227007,8.553375,0.6029871,0,2.125387,7.177085,6.093536,8.260636,9.816637,10,9.463069,6.916441,7.219807,6.613074,0.6377314,0,1.616506,0,0,0,0,0,0,5.480834,4.345336,6.616342,0.592854,0.702737,0.482971,7.390191,6.227007,8.553375,0.6029871,0,2.125387,7.177085,6.093536,8.260636,9.816637,10,9.463069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,822,2026-02-16 12:16:53Z,HandSelection,6.916461,7.21981,6.61311,0.6376982,0,1.616487,0,0,0,0,0,0,5.480859,4.345345,6.616384,0.592854,0.702737,0.482971,7.390203,6.227001,8.553405,0.6029658,0,2.125366,7.17712,6.093554,8.260687,9.816707,10,9.463157,6.916461,7.21981,6.61311,0.6376982,0,1.616487,0,0,0,0,0,0,5.480859,4.345345,6.616384,0.592854,0.702737,0.482971,7.390203,6.227001,8.553405,0.6029658,0,2.125366,7.17712,6.093554,8.260687,9.816707,10,9.463157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,823,2026-02-16 12:16:53Z,HandSelection,6.91648,7.219814,6.613145,0.6376651,0,1.616469,0,0,0,0,0,0,5.480885,4.345353,6.616426,0.592854,0.702737,0.482971,7.390214,6.226995,8.553433,0.6029446,0,2.125345,7.177155,6.093574,8.260738,9.816776,10,9.463243,6.91648,7.219814,6.613145,0.6376651,0,1.616469,0,0,0,0,0,0,5.480885,4.345353,6.616426,0.592854,0.702737,0.482971,7.390214,6.226995,8.553433,0.6029446,0,2.125345,7.177155,6.093574,8.260738,9.816776,10,9.463243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,824,2026-02-16 12:16:53Z,HandSelection,6.9165,7.219818,6.613181,0.637632,0,1.616451,0,0,0,0,0,0,5.480909,4.345361,6.616468,0.592854,0.702737,0.482971,7.390225,6.226989,8.553462,0.6029233,0,2.125324,7.17719,6.093592,8.260789,9.816846,10,9.46333,6.9165,7.219818,6.613181,0.637632,0,1.616451,0,0,0,0,0,0,5.480909,4.345361,6.616468,0.592854,0.702737,0.482971,7.390225,6.226989,8.553462,0.6029233,0,2.125324,7.17719,6.093592,8.260789,9.816846,10,9.46333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,825,2026-02-16 12:16:53Z,HandSelection,6.916519,7.219821,6.613216,0.637599,0,1.616433,0,0,0,0,0,0,5.480935,4.34537,6.616509,0.592854,0.702737,0.482971,7.390237,6.226984,8.553491,0.6029022,0,2.125303,7.177225,6.093611,8.260839,9.816916,10,9.463418,6.916519,7.219821,6.613216,0.637599,0,1.616433,0,0,0,0,0,0,5.480935,4.34537,6.616509,0.592854,0.702737,0.482971,7.390237,6.226984,8.553491,0.6029022,0,2.125303,7.177225,6.093611,8.260839,9.816916,10,9.463418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,826,2026-02-16 12:16:53Z,HandSelection,6.916538,7.219825,6.613252,0.637566,0,1.616414,0,0,0,0,0,0,5.480959,4.345378,6.616551,0.592854,0.702737,0.482971,7.390248,6.226978,8.553519,0.6028811,0,2.125282,7.177259,6.09363,8.26089,9.816984,10,9.463505,6.916538,7.219825,6.613252,0.637566,0,1.616414,0,0,0,0,0,0,5.480959,4.345378,6.616551,0.592854,0.702737,0.482971,7.390248,6.226978,8.553519,0.6028811,0,2.125282,7.177259,6.09363,8.26089,9.816984,10,9.463505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,827,2026-02-16 12:16:53Z,HandSelection,6.916558,7.219828,6.613286,0.6375331,0,1.616396,0,0,0,0,0,0,5.480984,4.345386,6.616592,0.592854,0.702737,0.482971,7.39026,6.226972,8.553548,0.6028601,0,2.12526,7.177294,6.093648,8.26094,9.817054,10,9.463591,6.916558,7.219828,6.613286,0.6375331,0,1.616396,0,0,0,0,0,0,5.480984,4.345386,6.616592,0.592854,0.702737,0.482971,7.39026,6.226972,8.553548,0.6028601,0,2.12526,7.177294,6.093648,8.26094,9.817054,10,9.463591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,828,2026-02-16 12:16:54Z,HandSelection,6.916577,7.219832,6.613322,0.6375003,0,1.616378,0,0,0,0,0,0,5.481009,4.345394,6.616634,0.592854,0.702737,0.482971,7.390271,6.226966,8.553576,0.6028391,0,2.125239,7.177328,6.093667,8.26099,9.817122,10,9.463677,6.916577,7.219832,6.613322,0.6375003,0,1.616378,0,0,0,0,0,0,5.481009,4.345394,6.616634,0.592854,0.702737,0.482971,7.390271,6.226966,8.553576,0.6028391,0,2.125239,7.177328,6.093667,8.26099,9.817122,10,9.463677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
